"node","mean","sd_total","sd_between","sd_within","se"
"435",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"436",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"437",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"438",0,0,0,0,0
"439",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"440",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"441",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"442",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"443",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"444",0,0,0,0,0
"445",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"446",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"447",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"448",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"449",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"450",0,0,0,0,0
"451",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"452",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"453",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"454",0,0,0,0,0
"455",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"456",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"457",0,0,0,0,0
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",0,0,0,0,0
"461",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"462",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"463",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"464",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"465",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"466",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"467",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"468",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"472",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"473",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"474",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"475",0,0,0,0,0
"476",0,0,0,0,0
"477",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"478",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"479",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"480",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"481",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"482",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"483",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"484",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"485",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"486",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"487",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"488",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"489",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"490",0,0,0,0,0
"491",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"492",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"493",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"494",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"495",0,0,0,0,0
"496",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"497",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"498",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"499",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"500",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"501",0,0,0,0,0
"502",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"503",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"504",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"505",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"506",0,0,0,0,0
"507",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"508",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"509",0,0,0,0,0
"510",0,0,0,0,0
"511",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"512",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"513",0,0,0,0,0
"514",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"515",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"516",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"517",0,0,0,0,0
"518",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"519",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"520",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"521",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"522",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"523",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"524",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"525",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"526",0,0,0,0,0
"527",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"528",0,0,0,0,0
"529",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"530",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"531",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"532",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"533",0,0,0,0,0
"534",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"535",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"536",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"537",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"538",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"539",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"540",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"541",0,0,0,0,0
"542",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"543",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"544",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"545",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"546",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"547",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"548",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"549",0,0,0,0,0
"550",0,0,0,0,0
"551",0,0,0,0,0
"552",0,0,0,0,0
"553",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"554",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"555",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"556",0,0,0,0,0
"557",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"558",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"559",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"560",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"561",0,0,0,0,0
"562",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"563",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"564",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"565",0,0,0,0,0
"566",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"567",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"568",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"569",0,0,0,0,0
"570",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"571",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"572",0,0,0,0,0
"573",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"574",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"575",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"576",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"577",0,0,0,0,0
"578",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"579",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"580",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"581",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"582",0,0,0,0,0
"583",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"584",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"585",0,0,0,0,0
"586",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"587",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"588",0.0186666666666667,0.136536357321954,0.127270312431077,0.0494413232473044,0.0180439540610063
"589",0,0,0,0,0
"590",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"591",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"592",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"593",0,0,0,0,0
"594",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"595",0,0,0,0,0
"596",0,0,0,0,0
"597",0,0,0,0,0
"598",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"599",0,0,0,0,0
"600",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"601",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"602",0,0,0,0,0
"603",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"604",0,0,0,0,0
"605",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"606",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"607",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"608",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"609",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"610",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"611",0,0,0,0,0
"612",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"613",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"614",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"615",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"616",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"617",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"618",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"619",0,0,0,0,0
"620",0,0,0,0,0
"621",0,0,0,0,0
"622",0,0,0,0,0
"623",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"624",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"625",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"626",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"627",0,0,0,0,0
"628",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"629",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"630",0,0,0,0,0
"631",0,0,0,0,0
"632",0,0,0,0,0
"633",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"634",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"635",0,0,0,0,0
"636",0,0,0,0,0
"637",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"638",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"639",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"640",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"641",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"642",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"643",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"644",0,0,0,0,0
"645",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"646",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"647",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"648",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"649",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"650",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"651",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"652",0,0,0,0,0
"653",0,0,0,0,0
"654",0,0,0,0,0
"655",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"656",0,0,0,0,0
"657",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"658",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"659",0,0,0,0,0
"660",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"661",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"662",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"663",0,0,0,0,0
"664",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"665",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"666",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"667",0,0,0,0,0
"668",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"669",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"670",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"671",0,0,0,0,0
"672",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"673",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"674",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"675",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"676",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"677",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"678",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"679",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"680",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"681",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"682",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"683",0,0,0,0,0
"684",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"685",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"686",0,0,0,0,0
"687",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"688",0,0,0,0,0
"689",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"690",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"691",0,0,0,0,0
"692",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"693",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"694",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"695",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"696",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"697",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"698",0.0186666666666667,0.136536357321954,0.127270312431077,0.0494413232473044,0.0180439540610063
"699",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"700",0,0,0,0,0
"701",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"702",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"703",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"704",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"705",0,0,0,0,0
"706",0,0,0,0,0
"707",0,0,0,0,0
"708",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"709",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"710",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"711",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"712",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"713",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"714",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"715",0,0,0,0,0
"716",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"717",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"718",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"719",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"720",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"721",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"722",0,0,0,0,0
"723",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"724",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"725",0,0,0,0,0
"726",0,0,0,0,0
"727",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"728",0,0,0,0,0
"729",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"730",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"731",0,0,0,0,0
"732",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"733",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"734",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"735",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"736",0,0,0,0,0
"737",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"738",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"739",0,0,0,0,0
"740",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"741",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"742",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"743",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"744",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"745",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"746",0,0,0,0,0
"747",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"748",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"749",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"750",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"751",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"752",0,0,0,0,0
"753",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"754",0,0,0,0,0
"755",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"756",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"757",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"758",0.0186666666666667,0.136536357321954,0.127270312431077,0.0494413232473044,0.0180439540610063
"759",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"760",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"761",0,0,0,0,0
"762",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"763",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"764",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"765",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"766",0.0186666666666667,0.136536357321954,0.127270312431077,0.0494413232473044,0.0180439540610063
"767",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"768",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"769",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"770",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"771",0,0,0,0,0
"772",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"773",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"774",0,0,0,0,0
"775",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"776",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"777",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"778",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"779",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"780",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"781",0,0,0,0,0
"782",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"783",0,0,0,0,0
"784",0,0,0,0,0
"785",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"786",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"787",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"788",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"789",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
"790",0.000666666666666667,0.0258198889747161,0.00471404520791032,0.0253859103528797,0.000934919287465006
